QuickDAQ Data
01.01.0001 00:00:00
Notes:		
Sample Rate:	49,99186	 Hz	
Measurement Type	Time Waveform	Time Waveform	
Channel Name	DT9824(00).Ain 0	DT9824(00).Ain 1	
X Axis Units	Samples	Samples	
Y Axis Units	V	V	
Seconds	Real	Real	
56,9292643830	 3,9208626747	 7,1696066856	
56,9492676382	 4,0090847015	 7,1716332436	
56,9692708935	 4,0353059769	 7,1738634109	
56,9892741487	 4,1460490227	 7,1759581566	
57,0092774039	 4,2722311020	 7,1780862808	
57,0292806592	 4,3076610565	 7,1800374985	
57,0492839144	 4,3515658379	 7,1818885803	
57,0692871696	 4,4107189178	 7,1838212013	
57,0892904248	 4,4253244400	 7,1859908104	
57,1092936801	 4,4556627274	 7,1882448196	
57,1292969353	 4,5635166168	 7,1902999878	
57,1493001905	 4,6184482574	 7,1925401688	
57,1693034458	 4,6528615952	 7,1945214272	
57,1893067010	 4,6748695374	 7,1961545944	
57,2093099562	 4,6288871765	 7,1978259087	
57,2293132114	 4,6022725105	 7,2000622749	
57,2493164667	 4,5700740814	 7,2025928497	
57,2693197219	 4,4935073853	 7,2045888901	
57,2893229771	 4,3947277069	 7,2065544128	
57,3093262324	 4,3693437576	 7,2086610794	
57,3293294876	 4,3348169327	 7,2107353210	
57,3493327428	 4,2513809204	 7,2128334045	
57,3693359981	 4,1885113716	 7,2147264481	
57,3893392533	 4,1718745232	 7,2165880203	
57,4093425085	 4,2271852493	 7,2185516357	
57,4293457637	 4,2198276520	 7,2206115723	
57,4493490190	 4,1943416595	 7,2227597237	
57,4693522742	 4,2651653290	 7,2249498367	
57,4893555294	 4,3238806725	 7,2269382477	
57,5093587847	 4,3121266365	 7,2287855148	
57,5293620399	 4,3263731003	 7,2307372093	
57,5493652951	 4,4067382813	 7,2327337265	
57,5693685503	 4,4262123108	 7,2348451614	
57,5893718056	 4,4151377678	 7,2369775772	
57,6093750608	 4,4521865845	 7,2389531136	
57,6293783160	 4,5388803482	 7,2409496307	
57,6493815713	 4,6029911041	 7,2430362701	
57,6693848265	 4,6413278580	 7,2451257706	
57,6893880817	 4,6949386597	 7,2472295761	
57,7093913370	 4,7168421745	 7,2492990494	
57,7293945922	 4,7654318810	 7,2513031960	
57,7493978474	 4,8188962936	 7,2533559799	
57,7694011026	 4,7894248962	 7,2554612160	
57,7894043579	 4,8054828644	 7,2574863434	
57,8094076131	 4,8702487946	 7,2593441010	
57,8294108683	 4,8495063782	 7,2612595558	
57,8494141236	 4,7963571548	 7,2632646561	
57,8694173788	 4,7369680405	 7,2650041580	
57,8894206340	 4,7434425354	 7,2669458389	
57,9094238892	 4,7020711899	 7,2691321373	
57,9294271445	 4,5407819748	 7,2711429596	
57,9494303997	 4,4725666046	 7,2730088234	
57,9694336549	 4,4806919098	 7,2748899460	
57,9894369102	 4,4125747681	 7,2767963409	
58,0094401654	 4,3842267990	 7,2789182663	
58,0294434206	 4,4241466522	 7,2809419632	
58,0494466759	 4,4081807137	 7,2827601433	
58,0694499311	 4,5076618195	 7,2847843170	
58,0894531863	 4,6399521828	 7,2869253159	
58,1094564415	 4,6334877014	 7,2891211510	
58,1294596968	 4,6203861237	 7,2912349701	
58,1494629520	 4,6756839752	 7,2933793068	
58,1694662072	 4,7225666046	 7,2955217361	
58,1894694625	 4,7614192963	 7,2976589203	
58,2094727177	 4,8296666145	 7,2997426987	
58,2294759729	 4,8945989609	 7,3015117645	
58,2494792282	 4,8948612213	 7,3032426834	
58,2694824834	 4,9302730560	 7,3053598404	
58,2894857386	 5,0580883026	 7,3073673248	
58,3094889938	 5,0645627975	 7,3093438148	
58,3294922491	 5,0333175659	 7,3114452362	
58,3494955043	 5,0560178757	 7,3132886887	
58,3694987595	 5,0858092308	 7,3150405884	
58,3895020148	 5,0531444550	 7,3171195984	
58,4095052700	 4,9275197983	 7,3191442490	
58,4295085252	 4,8963775635	 7,3210620880	
58,4495117804	 4,9208641052	 7,3230266571	
58,4695150357	 4,8516139984	 7,3250141144	
58,4895182909	 4,7875905037	 7,3272132874	
58,5095215461	 4,7526431084	 7,3294878006	
58,5295248014	 4,7366547585	 7,3315515518	
58,5495280566	 4,7776484489	 7,3333683014	
58,5695313118	 4,8300313950	 7,3353362083	
58,5895345671	 4,8614311218	 7,3373031616	
58,6095378223	 4,8986711502	 7,3392152786	
58,6295410775	 4,9818334579	 7,3411941528	
58,6495443327	 5,0088214874	 7,3432626724	
58,6695475880	 4,9913096428	 7,3453702927	
58,6895508432	 5,0222063065	 7,3472299576	
58,7095540984	 4,9734330177	 7,3491897583	
58,7295573537	 4,9362683296	 7,3514342308	
58,7495606089	 5,0480470657	 7,3534727097	
58,7695638641	 5,1094603539	 7,3555231094	
58,7895671193	 5,1100597382	 7,3575115204	
58,8095703746	 5,1582789421	 7,3594961166	
58,8295736298	 5,1954746246	 7,3616228104	
58,8495768850	 5,1485157013	 7,3637619019	
58,8695801403	 5,1223802567	 7,3657584190	
58,8895833955	 5,1759362221	 7,3675894737	
58,9095866507	 5,2134428024	 7,3695778847	
58,9295899060	 5,2290115356	 7,3715114594	
58,9495931612	 5,2524862289	 7,3733558655	
58,9695964164	 5,2737054825	 7,3752985001	
58,9895996716	 5,2540874481	 7,3772516251	
59,0096029269	 5,1743745804	 7,3791637421	
59,0296061821	 5,0680055618	 7,3812198639	
59,0496094373	 5,0192222595	 7,3834505081	
59,0696126926	 5,0761117935	 7,3855123520	
59,0896159478	 5,1448020935	 7,3873448372	
59,1096192030	 5,1433143616	 7,3894367218	
59,1296224582	 5,1542210579	 7,3916029930	
59,1496257135	 5,1845798492	 7,3935580254	
59,1696289687	 5,2173385620	 7,3954105377	
59,1896322239	 5,2238311768	 7,3973393440	
59,2096354792	 5,2319250107	 7,3993754387	
59,2296387344	 5,2507247925	 7,4014434814	
59,2496419896	 5,2285823822	 7,4033889771	
59,2696452449	 5,1887426376	 7,4051990509	
59,2896485001	 5,1482868195	 7,4071979523	
59,3096517553	 5,1883792877	 7,4091839790	
59,3296550105	 5,2431116104	 7,4110746384	
59,3496582658	 5,2428255081	 7,4130368233	
59,3696615210	 5,2417430878	 7,4150266647	
59,3896647762	 5,2337160110	 7,4169006348	
59,4096680315	 5,2000522614	 7,4188909531	
59,4296712867	 5,1773357391	 7,4210238457	
59,4496745419	 5,1671886444	 7,4229693413	
59,4696777971	 5,1863679886	 7,4249005318	
59,4896810524	 5,1922740936	 7,4270701408	
59,5096843076	 5,1526618004	 7,4295797348	
59,5296875628	 5,1416788101	 7,4319086075	
59,5496908181	 5,1725578308	 7,4335155487	
59,5696940733	 5,1817846298	 7,4352893829	
59,5896973285	 5,1304521561	 7,4375844002	
59,6097005838	 5,1219377518	 7,4397230148	
59,6297038390	 5,1306009293	 7,4416661263	
59,6497070942	 5,1001415253	 7,4434986115	
59,6697103494	 5,0876045227	 7,4452638626	
59,6897136047	 5,0742378235	 7,4472341537	
59,7097168599	 4,9752140045	 7,4492716789	
59,7297201151	 4,9307432175	 7,4510836601	
59,7497233704	 4,9340605736	 7,4528670311	
59,7697266256	 4,9269819260	 7,4548377991	
59,7897298808	 4,9226307869	 7,4569931030	
59,8097331360	 4,9049687386	 7,4590673447	
59,8297363913	 4,8994779587	 7,4609432220	
59,8497396465	 4,8791408539	 7,4631175995	
59,8697429017	 4,8529491425	 7,4654045105	
59,8897461570	 4,8417401314	 7,4674692154	
59,9097494122	 4,8611426353	 7,4693632126	
59,9297526674	 4,8759889603	 7,4714040756	
59,9497559227	 4,8248696327	 7,4735236168	
59,9697591779	 4,7915115356	 7,4755311012	
59,9897624331	 4,8475418091	 7,4774780273	
60,0097656883	 4,8603582382	 7,4795379639	
60,0297689436	 4,8378381729	 7,4816560745	
60,0497721988	 4,7567391396	 7,4836349487	
60,0697754540	 4,6403098106	 7,4856481552	
60,0897787093	 4,6442484856	 7,4875726700	
60,1097819645	 4,6308479309	 7,4895849228	
60,1297852197	 4,5785627365	 7,4918231964	
60,1497884749	 4,5402693748	 7,4939846992	
60,1697917302	 4,5234584808	 7,4960541725	
60,1897949854	 4,5618858337	 7,4982738495	
60,2097982406	 4,5511760712	 7,5004863739	
60,2298014959	 4,4871149063	 7,5025501251	
60,2498047511	 4,5264873505	 7,5045537949	
60,2698080063	 4,5731506348	 7,5067567825	
60,2898112616	 4,4591903687	 7,5089826584	
60,3098145168	 4,4972538948	 7,5108218193	
60,3298177720	 4,5969820023	 7,5126609802	
60,3498210272	 4,5530929565	 7,5146331787	
60,3698242825	 4,5398712158	 7,5166311264	
60,3898275377	 4,4806766510	 7,5187230110	
60,4098307929	 4,4702887535	 7,5207366943	
60,4298340482	 4,4593667984	 7,5228490829	
60,4498373034	 4,2361555099	 7,5249633789	
60,4698405586	 4,0925846100	 7,5269231796	
60,4898438138	 4,1084918976	 7,5290498734	
60,5098470691	 4,1415653229	 7,5314211845	
60,5298503243	 4,1815376282	 7,5336813927	
60,5498535795	 4,1031322479	 7,5357637405	
60,5698568348	 4,0868186951	 7,5377120972	
60,5898600900	 4,2815599442	 7,5394296646	
60,6098633452	 4,3364944458	 7,5413379669	
60,6298666005	 4,3182001114	 7,5434446335	
60,6498698557	 4,4904718399	 7,5454497337	
60,6698731109	 4,5962047577	 7,5475559235	
60,6898763661	 4,4792900085	 7,5496473312	
60,7098796214	 4,4209899902	 7,5516328812	
60,7298828766	 4,4758033752	 7,5535020828	
60,7498861318	 4,5037841797	 7,5555539131	
60,7698893871	 4,4733390808	 7,5576257706	
60,7898926423	 4,3256750107	 7,5595369339	
60,8098958975	 4,1798744202	 7,5615749359	
60,8298991527	 4,1654310226	 7,5634765625	
60,8499024080	 4,1349577904	 7,5654792786	
60,8699056632	 4,0704321861	 7,5676155090	
60,8899089184	 4,0417661667	 7,5697398186	
60,9099121737	 3,9865148067	 7,5719156265	
60,9299154289	 4,0077590942	 7,5737857819	
60,9499186841	 4,0065717697	 7,5753507614	
60,9699219394	 3,9452362061	 7,5770926476	
60,9899251946	 3,9947402477	 7,5791621208	
61,0099284498	 4,0498089790	 7,5812864304	
61,0299317050	 3,9593696594	 7,5833010674	
61,0499349603	 3,9887440205	 7,5852546692	
61,0699382155	 4,1980433464	 7,5870075226	
61,0899414707	 4,2501125336	 7,5889086723	
61,1099447260	 4,1940402985	 7,5916252136	
61,1299479812	 4,3033084869	 7,5941123962	
61,1499512364	 4,4179487228	 7,5959992409	
61,1699544916	 4,3284997940	 7,5981626511	
61,1899577469	 4,3132791519	 7,6001062393	
61,2099610021	 4,3720779419	 7,6017131805	
61,2299642573	 4,3566951752	 7,6039180756	
61,2499675126	 4,3599891663	 7,6061487198	
61,2699707678	 4,3541297913	 7,6081061363	
61,2899740230	 4,2828407288	 7,6102294922	
61,3099772783	 4,2096385956	 7,6128473282	
61,3299805335	 4,1072630882	 7,6151895523	
61,3499837887	 4,0387153625	 7,6169562340	
61,3699870439	 4,0128812790	 7,6188097000	
61,3899902992	 3,9596402645	 7,6208114624	
61,4099935544	 3,9036512375	 7,6227688789	
61,4299968096	 3,8599288464	 7,6248159409	
61,4500000649	 3,8343167305	 7,6271734238	
61,4700033201	 3,8934767246	 7,6294016838	
61,4900065753	 3,9885556698	 7,6315746307	
61,5100098306	 4,0316438675	 7,6334333420	
61,5300130858	 4,1207289696	 7,6351332664	
61,5500163410	 4,2296791077	 7,6373672485	
61,5700195962	 4,2722806931	 7,6399698257	
61,5900228515	 4,2212162018	 7,6421394348	
61,6100261067	 4,2320241928	 7,6439752579	
61,6300293619	 4,3325138092	 7,6462593079	
61,6500326172	 4,3607401848	 7,6486420631	
61,6700358724	 4,3075489998	 7,6503458023	
61,6900391276	 4,3034734726	 7,6517496109	
61,7100423828	 4,3312320709	 7,6537761688	
61,7300456381	 4,3618307114	 7,6560506821	
61,7500488933	 4,3987631798	 7,6579608917	
61,7700521485	 4,3618402481	 7,6600131989	
61,7900554038	 4,2821240425	 7,6619710922	
61,8100586590	 4,2135596275	 7,6636528969	
61,8300619142	 4,2011890411	 7,6655683517	
61,8500651695	 4,2011022568	 7,6677107811	
61,8700684247	 4,1663894653	 7,6696991920	
61,8900716799	 4,1272568703	 7,6714110374	
61,9100749351	 4,1045331955	 7,6735210419	
61,9300781904	 4,0467939377	 7,6754784584	
61,9500814456	 4,0344276428	 7,6768994331	
61,9700847008	 4,0846991539	 7,6785016060	
61,9900879561	 4,1168556213	 7,6804327965	
62,0100912113	 4,1211690903	 7,6824188232	
62,0300944665	 4,1648159027	 7,6841936111	
62,0500977217	 4,1856384277	 7,6861152649	
62,0701009770	 4,1456518173	 7,6880550385	
62,0901042322	 4,1761016846	 7,6900362968	
62,1101074874	 4,1808795929	 7,6919851303	
62,1301107427	 4,1620740891	 7,6940383911	
62,1501139979	 4,1875371933	 7,6961002350	
62,1701172531	 4,2323946953	 7,6979231834	
62,1901205084	 4,2846736908	 7,6998271942	
62,2101237636	 4,3085598946	 7,7017583847	
62,2301270188	 4,3500971794	 7,7039718628	
62,2501302740	 4,3920812607	 7,7061328888	
62,2701335293	 4,3394861221	 7,7081465721	
62,2901367845	 4,3428421021	 7,7102842331	
62,3101400397	 4,4032239914	 7,7124166489	
62,3301432950	 4,3715057373	 7,7144203186	
62,3501465502	 4,3948936462	 7,7164030075	
62,3701498054	 4,4041194916	 7,7185907364	
62,3901530606	 4,3354082108	 7,7207622528	
62,4101563159	 4,2656683922	 7,7230319977	
62,4301595711	 4,1963505745	 7,7254915237	
62,4501628263	 4,1514930725	 7,7278447151	
62,4701660816	 4,1362380981	 7,7299728394	
62,4901693368	 4,1181049347	 7,7323446274	
62,5101725920	 4,1169476509	 7,7345991135	
62,5301758473	 4,1693210602	 7,7364587784	
62,5501791025	 4,1850161552	 7,7387437820	
62,5701823577	 4,2289533615	 7,7408385277	
62,5901856129	 4,3168220520	 7,7425622940	
62,6101888682	 4,3401145935	 7,7444648743	
62,6301921234	 4,3826508522	 7,7463378906	
62,6501953786	 4,4960403442	 7,7483177185	
62,6701986339	 4,5494928360	 7,7502593994	
62,6902018891	 4,5502147675	 7,7522192001	
62,7102051443	 4,5883903503	 7,7543163300	
62,7302083995	 4,5843257904	 7,7564001083	
62,7502116548	 4,5557332039	 7,7587461472	
62,7702149100	 4,5754108429	 7,7611899376	
62,7902181652	 4,5947113037	 7,7633023262	
62,8102214205	 4,5836696625	 7,7654829025	
62,8302246757	 4,5572543144	 7,7677211761	
62,8502279309	 4,6004700661	 7,7698159218	
62,8702311862	 4,6590700150	 7,7721333504	
62,8902344414	 4,6710824966	 7,7740287781	
62,9102376966	 4,6203303337	 7,7757940292	
62,9302409518	 4,5813760757	 7,7780857086	
62,9502442071	 4,5747365952	 7,7803492546	
62,9702474623	 4,5321750641	 7,7821912766	
62,9902507175	 4,4908761978	 7,7841377258	
63,0102539728	 4,5052623749	 7,7863097191	
63,0302572280	 4,5140419006	 7,7887382507	
63,0502604832	 4,4376459122	 7,7911734581	
63,0702637384	 4,3912935257	 7,7932415009	
63,0902669937	 4,3871841431	 7,7953062057	
63,1102702489	 4,3837404251	 7,7971577644	
63,1302735041	 4,4208192825	 7,7989363670	
63,1502767594	 4,4233679771	 7,8005290031	
63,1702800146	 4,4024157524	 7,8021502495	
63,1902832698	 4,4806203842	 7,8040647507	
63,2102865251	 4,6342792511	 7,8060913086	
63,2302897803	 4,6690630913	 7,8082466125	
63,2502930355	 4,6791658401	 7,8105974197	
63,2702962907	 4,7700405121	 7,8129491806	
63,2902995460	 4,7185635567	 7,8152275085	
63,3103028012	 4,6570634842	 7,8173933029	
63,3303060564	 4,7038450241	 7,8194785118	
63,3503093117	 4,7438859940	 7,8215694427	
63,3703125669	 4,7492527962	 7,8235950470	
63,3903158221	 4,7451171875	 7,8256473541	
63,4103190773	 4,7805881500	 7,8278169632	
63,4303223326	 4,8144760132	 7,8298592567	
63,4503255878	 4,8301863670	 7,8316402435	
63,4703288430	 4,8276891708	 7,8337264061	
63,4903320983	 4,8056087494	 7,8359889984	
63,5103353535	 4,8525085449	 7,8378973007	
63,5303386087	 4,8555955887	 7,8397665024	
63,5503418640	 4,8663988113	 7,8417148590	
63,5703451192	 4,9326601028	 7,8438034058	
63,5903483744	 4,8924150467	 7,8458547592	
63,6103516296	 4,8321938515	 7,8477516174	
63,6303548849	 4,8368253708	 7,8498768806	
63,6503581401	 4,7985897064	 7,8517508507	
63,6703613953	 4,7959938049	 7,8536596298	
63,6903646506	 4,8873424530	 7,8558931351	
63,7103679058	 4,9443473816	 7,8580007553	
63,7303711610	 4,9786748886	 7,8600072861	
63,7503744162	 5,0098037720	 7,8620505333	
63,7703776715	 4,9956798553	 7,8643312454	
63,7903809267	 4,9802875519	 7,8666677475	
63,8103841819	 5,0714540482	 7,8686532974	
63,8303874372	 5,1543140411	 7,8704977036	
63,8503906924	 5,1560773849	 7,8724899292	
63,8703939476	 5,2194118500	 7,8743562698	
63,8903972029	 5,2808961868	 7,8760242462	
63,9104004581	 5,2786612511	 7,8778505325	
63,9304037133	 5,2681612968	 7,8799190521	
63,9504069685	 5,1989936829	 7,8819856644	
63,9704102238	 5,1856470108	 7,8841066360	
63,9904134790	 5,2195739746	 7,8862333298	
64,0104167342	 5,1510286331	 7,8880653381	
64,0304199895	 5,0424156189	 7,8896164894	
64,0504232447	 4,9698343277	 7,8914413452	
64,0704264999	 4,9160313606	 7,8934693336	
64,0904297551	 4,9209022522	 7,8954577446	
64,1104330104	 4,9886703491	 7,8977880478	
64,1304362656	 4,9900112152	 7,8998384476	
64,1504395208	 5,0076332092	 7,9017152786	
64,1704427761	 5,0798854828	 7,9038038254	
64,1904460313	 5,0591850281	 7,9054975510	
64,2104492865	 5,0422859192	 7,9072198868	
64,2304525418	 5,0582180023	 7,9094181061	
64,2504557970	 5,0387549400	 7,9117240906	
64,2704590522	 5,0970544815	 7,9140543938	
64,2904623074	 5,2145729065	 7,9162621498	
64,3104655627	 5,1620254517	 7,9180965424	
64,3304688179	 5,0531949997	 7,9201641083	
64,3504720731	 5,0937175751	 7,9222288132	
64,3704753284	 5,1611685753	 7,9241456985	
64,3904785836	 5,1624464989	 7,9263391495	
64,4104818388	 5,1677727699	 7,9286441803	
64,4304850940	 5,1946902275	 7,9308452606	
64,4504883493	 5,2169728279	 7,9328355789	
64,4704916045	 5,1989927292	 7,9347062111	
64,4904948597	 5,1046371460	 7,9366183281	
64,5104981150	 5,0864410400	 7,9385137558	
64,5305013702	 5,1370334625	 7,9405536652	
64,5505046254	 5,0760841370	 7,9429149628	
64,5705078807	 4,9833369255	 7,9450187683	
64,5905111359	 5,0066127777	 7,9469847679	
64,6105143911	 5,0498332977	 7,9488682747	
64,6305176463	 5,0373673439	 7,9504799843	
64,6505209016	 5,0751256943	 7,9522871971	
64,6705241568	 5,1184248924	 7,9544267654	
64,6905274120	 5,0987138748	 7,9564580917	
64,7105306673	 5,0409698486	 7,9583396912	
64,7305339225	 5,0321793556	 7,9604520798	
64,7505371777	 5,0664510727	 7,9628133774	
64,7705404330	 5,0341892242	 7,9647374153	
64,7905436882	 4,9762845039	 7,9661073685	
64,8105469434	 4,9351406097	 7,9682612419	
64,8305501986	 4,8858332634	 7,9707345963	
64,8505534539	 4,8971452713	 7,9726362228	
64,8705567091	 4,8897004128	 7,9746484756	
64,8905599643	 4,8035812378	 7,9767475128	
64,9105632196	 4,7960290909	 7,9787168503	
64,9305664748	 4,8425378799	 7,9805812836	
64,9505697300	 4,8554048538	 7,9826021194	
64,9705729852	 4,8070993423	 7,9847946167	
64,9905762405	 4,7414445877	 7,9869947433	
65,0105794957	 4,7305369377	 7,9889640808	
65,0305827509	 4,7535362244	 7,9907655716	
65,0505860062	 4,7841396332	 7,9926133156	
65,0705892614	 4,7724380493	 7,9945745468	
65,0905925166	 4,6884512901	 7,9966173172	
65,1105957719	 4,6633076668	 7,9984989166	
65,1305990271	 4,7055077553	 8,0003986359	
65,1506022823	 4,7445011139	 8,0022106171	
65,1706055375	 4,7085771561	 8,0040788651	
65,1906087928	 4,6361660957	 8,0061063766	
65,2106120480	 4,6423649788	 8,0080013275	
65,2306153032	 4,6791553497	 8,0099525452	
65,2506185585	 4,7071685791	 8,0120735168	
65,2706218137	 4,6582484245	 8,0140123367	
65,2906250689	 4,5906867981	 8,0157995224	
65,3106283241	 4,5733346939	 8,0175876617	
65,3306315794	 4,5660185814	 8,0196809769	
65,3506348346	 4,5124602318	 8,0218811035	
65,3706380898	 4,4322404861	 8,0239381790	
65,3906413451	 4,4042577744	 8,0259952545	
65,4106446003	 4,3802032471	 8,0278530121	
65,4306478555	 4,3152751923	 8,0298824310	
65,4506511108	 4,2414021492	 8,0318470001	
65,4706543660	 4,2637958527	 8,0337505341	
65,4906576212	 4,3628740311	 8,0359115601	
65,5106608764	 4,4144320488	 8,0377922058	
65,5306641317	 4,4229078293	 8,0396404266	
65,5506673869	 4,4931173325	 8,0417556763	
65,5706706421	 4,5679926872	 8,0439043045	
65,5906738974	 4,5405158997	 8,0459985733	
65,6106771526	 4,4986400604	 8,0479965210	
65,6306804078	 4,5016374588	 8,0497932434	
65,6506836630	 4,4185900688	 8,0516185760	
65,6706869183	 4,3037462234	 8,0535488129	
65,6906901735	 4,2925953865	 8,0555925369	
65,7106934287	 4,2211637497	 8,0578794479	
65,7306966840	 4,0957784653	 8,0599298477	
65,7506999392	 4,0809383392	 8,0617618561	
65,7707031944	 4,1470050812	 8,0638542175	
65,7907064497	 4,2197713852	 8,0659093857	
65,8107097049	 4,2525157928	 8,0677776337	
65,8307129601	 4,2261943817	 8,0698337555	
65,8507162153	 4,2958927155	 8,0717773438	
65,8707194706	 4,4628086090	 8,0738010406	
65,8907227258	 4,4358921051	 8,0759792328	
65,9107259810	 4,3648252487	 8,0779981613	
65,9307292363	 4,4583773613	 8,0799560547	
65,9507324915	 4,5439052582	 8,0820074081	
65,9707357467	 4,5194292068	 8,0841960907	
65,9907390019	 4,4199523926	 8,0864582062	
66,0107422572	 4,3571481705	 8,0885181427	
66,0307455124	 4,4089708328	 8,0907249451	
66,0507487676	 4,4429454803	 8,0928277969	
66,0707520229	 4,3134107590	 8,0946025848	
66,0907552781	 4,1569685936	 8,0965375900	
66,1107585333	 4,1431798935	 8,0985507965	
66,1307617886	 4,1595497131	 8,1005783081	
66,1507650438	 4,0763626099	 8,1024370193	
66,1707682990	 4,0433683395	 8,1043415070	
66,1907715542	 4,0547761917	 8,1062803268	
66,2107748095	 4,0214147568	 8,1082725525	
66,2307780647	 3,9801061153	 8,1104202271	
66,2507813199	 3,9816606045	 8,1126308441	
66,2707845752	 4,0157852173	 8,1147394180	
66,2907878304	 4,0515351295	 8,1168031693	
66,3107910856	 4,0537571907	 8,1187868118	
66,3307943408	 4,0768232346	 8,1207361221	
66,3507975961	 4,1841006279	 8,1226015091	
66,3708008513	 4,2351460457	 8,1244287491	
66,3908041065	 4,2359485626	 8,1264314651	
66,4108073618	 4,2928180695	 8,1285400391	
66,4308106170	 4,3511676788	 8,1307306290	
66,4508138722	 4,3815565109	 8,1327877045	
66,4708171275	 4,3778362274	 8,1349325180	
66,4908203827	 4,3618669510	 8,1371259689	
66,5108236379	 4,3593072891	 8,1392087936	
66,5308268931	 4,3589878082	 8,1412143707	
66,5508301484	 4,3411121368	 8,1431293488	
66,5708334036	 4,2726430893	 8,1450366974	
66,5908366588	 4,1410303116	 8,1468486786	
66,6108399141	 4,0279445648	 8,1489810944	
66,6308431693	 4,0392694473	 8,1512975693	
66,6508464245	 4,0413737297	 8,1533470154	
66,6708496797	 3,9953005314	 8,1553764343	
66,6908529350	 4,0378227234	 8,1573476791	
66,7108561902	 4,0805921555	 8,1593818665	
66,7308594454	 4,0983843803	 8,1615076065	
66,7508627007	 4,1646919250	 8,1635208130	
66,7708659559	 4,1426992416	 8,1655321121	
66,7908692111	 4,1128563881	 8,1675043106	
66,8108724664	 4,1717824936	 8,1694688797	
66,8308757216	 4,2162265778	 8,1714630127	
66,8508789768	 4,2083764076	 8,1732854843	
66,8708822320	 4,2644348145	 8,1752014160	
66,8908854873	 4,3430957794	 8,1773138046	
66,9108887425	 4,3492889404	 8,1793785095	
66,9308919977	 4,3992509842	 8,1814479828	
66,9508952530	 4,4314680099	 8,1834526062	
66,9708985082	 4,3907856941	 8,1854839325	
66,9909017634	 4,3719968796	 8,1876001358	
67,0109050186	 4,3549547195	 8,1896982193	
67,0309082739	 4,3392920494	 8,1920480728	
67,0509115291	 4,3462743759	 8,1943511963	
67,0709147843	 4,3069419861	 8,1966314316	
67,0909180396	 4,2322101593	 8,1988296509	
67,1109212948	 4,2200908661	 8,2007789612	
67,1309245500	 4,2312011719	 8,2028255463	
67,1509278053	 4,1864719391	 8,2047424316	
67,1709310605	 4,1414728165	 8,2065820694	
67,1909343157	 4,1224527359	 8,2084884644	
67,2109375709	 4,1197085381	 8,2102184296	
67,2309408262	 4,1224918365	 8,2122230530	
67,2509440814	 4,1572070122	 8,2144508362	
67,2709473366	 4,2136478424	 8,2164840698	
67,2909505919	 4,2516946793	 8,2184524536	
67,3109538471	 4,3037567139	 8,2203636169	
67,3309571023	 4,3110370636	 8,2224731445	
67,3509603575	 4,2985701561	 8,2246379852	
67,3709636128	 4,3679513931	 8,2268981934	
67,3909668680	 4,4654645920	 8,2294654846	
67,4109701232	 4,4642949104	 8,2317743301	
67,4309733785	 4,4566869736	 8,2338705063	
67,4509766337	 4,5225358009	 8,2361564636	
67,4709798889	 4,4819364548	 8,2382087708	
67,4909831442	 4,4673323631	 8,2397613525	
67,5109863994	 4,5148000717	 8,2412242889	
67,5309896546	 4,4960069656	 8,2431373596	
67,5509929098	 4,5234847069	 8,2453575134	
67,5709961651	 4,5631003380	 8,2475004196	
67,5909994203	 4,5400676727	 8,2495727539	
67,6110026755	 4,4698009491	 8,2516765594	
67,6310059308	 4,3737554550	 8,2535953522	
67,6510091860	 4,2985439301	 8,2555332184	
67,6710124412	 4,2914972305	 8,2574596405	
67,6910156964	 4,3144617081	 8,2593574524	
67,7110189517	 4,3042469025	 8,2614955902	
67,7310222069	 4,2941093445	 8,2636089325	
67,7510254621	 4,3053960800	 8,2655296326	
67,7710287174	 4,3023872375	 8,2677087784	
67,7910319726	 4,3356380463	 8,2702913284	
67,8110352278	 4,3300294876	 8,2726650238	
67,8310384831	 4,3188834190	 8,2747125626	
67,8510417383	 4,4641675949	 8,2766075134	
67,8710449935	 4,5431528091	 8,2785930634	
67,8910482487	 4,5090007782	 8,2804918289	
67,9110515040	 4,5860872269	 8,2821426392	
67,9310547592	 4,6707224846	 8,2840833664	
67,9510580144	 4,6740579605	 8,2862148285	
67,9710612697	 4,6786441803	 8,2882490158	
67,9910645249	 4,7241282463	 8,2903842926	
68,0110677801	 4,7362670898	 8,2924480438	
68,0310710353	 4,7137737274	 8,2942495346	
68,0510742906	 4,7204828262	 8,2962121964	
68,0710775458	 4,7516918182	 8,2983207703	
68,0910808010	 4,7284054756	 8,3001918793	
68,1110840563	 4,6791219711	 8,3019742966	
68,1310873115	 4,6826639175	 8,3039932251	
68,1510905667	 4,6706304550	 8,3057126999	
68,1710938220	 4,6707987785	 8,3074493408	
68,1910970772	 4,6420550346	 8,3096132278	
68,2111003324	 4,6048030853	 8,3116416931	
68,2311035876	 4,6064901352	 8,3133134842	
68,2511068429	 4,6229114532	 8,3152284622	
68,2711100981	 4,6726503372	 8,3177318573	
68,2911133533	 4,6878314018	 8,3198814392	
68,3111166086	 4,6530890465	 8,3215808868	
68,3311198638	 4,7041916847	 8,3235082626	
68,3511231190	 4,6938743591	 8,3255567551	
68,3711263742	 4,6673736572	 8,3275356293	
68,3911296295	 4,7635707855	 8,3296909332	
68,4111328847	 4,8226737976	 8,3318862915	
68,4311361399	 4,8505392075	 8,3337192535	
68,4511393952	 4,9225544930	 8,3355760574	
